run_name,tokens,loss
TP2,11830034432.0,2.971666097640991
TP2,11832131584.0,2.9897851943969727
TP2,11834228736.0,2.9847354888916016
TP2,11836325888.0,2.9402244091033936
TP2,11838423040.0,2.9831364154815674
TP2,11840520192.0,2.9924068450927734
TP2,11842617344.0,3.022749423980713
TP2,11844714496.0,2.968024253845215
TP2,11846811648.0,3.0187277793884277
TP2,11851005952.0,2.9571733474731445
TP2,11853103104.0,2.968378782272339
TP2,11855200256.0,2.9460573196411133
TP2,11857297408.0,3.031114339828491
TP2,11859394560.0,2.959996223449707
TP2,11861491712.0,2.9522030353546143
TP2,11863588864.0,2.9741663932800293
TP2,11865686016.0,2.973163366317749
TP2,11867783168.0,2.95574951171875
TP2,11869880320.0,2.985915184020996
TP2,11871977472.0,2.9504778385162354
TP2,11874074624.0,2.9783244132995605
TP2,11876171776.0,2.997605323791504
TP2,11878268928.0,2.951958179473877
TP2,11880366080.0,2.982609272003174
TP2,11882463232.0,2.979614734649658
TP2,11884560384.0,2.9900972843170166
TP2,11886657536.0,2.9516799449920654
TP2,11888754688.0,2.978034019470215
TP2,11890851840.0,2.953913688659668
TP2,11897143296.0,2.9666807651519775
TP2,11899240448.0,2.9196231365203857
TP2,11901337600.0,2.9307010173797607
TP2,11905531904.0,2.9812581539154053
TP2,11907629056.0,2.9589195251464844
TP2,11909726208.0,2.960501194000244
TP2,11913920512.0,2.9467103481292725
TP2,11916017664.0,2.960134744644165
TP2,11918114816.0,2.960832118988037
TP2,11920211968.0,2.978541374206543
TP2,11922309120.0,2.9543039798736572
TP2,11926503424.0,2.951251268386841
TP2,11928600576.0,3.0056040287017822
TP2,11930697728.0,2.9226508140563965
TP2,11932794880.0,2.9922893047332764
TP2,11934892032.0,2.959289073944092
TP2,11936989184.0,2.979269504547119
TP2,11939086336.0,2.981011152267456
TP2,11943280640.0,2.9769399166107178
TP2,11945377792.0,2.971681833267212
TP2,11947474944.0,2.995415687561035
TP2,11955863552.0,2.988896608352661
TP2,11957960704.0,2.97979736328125
TP2,11960057856.0,2.969757318496704
TP2,11962155008.0,3.037201166152954
TP2,11964252160.0,2.958404302597046
TP2,11966349312.0,2.981605529785156
TP2,11968446464.0,2.9387359619140625
TP2,11970543616.0,2.9957709312438965
TP2,11972640768.0,2.9498887062072754
TP2,11974737920.0,2.9911627769470215
TP2,11976835072.0,2.963670015335083
TP2,11978932224.0,2.9551167488098145
TP2,11981029376.0,2.9945051670074463
TP2,11983126528.0,2.9673404693603516
TP2,11985223680.0,2.938113212585449
TP2,11987320832.0,2.968616247177124
TP2,11989417984.0,2.9743123054504395
TP2,11993612288.0,3.002155303955078
TP2,11995709440.0,2.969956874847412
TP2,11997806592.0,2.999295234680176
TP2,11999903744.0,2.9461381435394287
TP2,12002000896.0,2.965725898742676
TP2,12004098048.0,2.966672420501709
TP2,12006195200.0,2.946284294128418
TP2,12008292352.0,2.97554874420166
TP2,12010389504.0,2.9430441856384277
TP2,12012486656.0,2.922285556793213
TP2,12014583808.0,2.9985873699188232
TP2,12018778112.0,2.9329113960266113
TP2,12022972416.0,2.9523656368255615
TP2,12025069568.0,3.000516414642334
TP2,12027166720.0,2.961872100830078
TP2,12029263872.0,2.9653522968292236
TP2,12033458176.0,2.982771396636963
TP2,12035555328.0,2.777186632156372
TP2,12037652480.0,3.0045390129089355
TP2,12039749632.0,2.9727976322174072
TP2,12041846784.0,2.976316213607788
TP2,12043943936.0,2.946728467941284
TP2,12046041088.0,2.9353978633880615
TP2,12048138240.0,2.9784889221191406
TP2,12050235392.0,2.923238515853882
TP2,12052332544.0,3.0034000873565674
TP2,12054429696.0,2.9907286167144775
TP2,12056526848.0,2.977733612060547
TP2,12058624000.0,2.9672629833221436
TP2,12060721152.0,2.9758808612823486
TP2,12062818304.0,2.966494560241699
TP2,12064915456.0,2.963437080383301
TP2,12067012608.0,2.957029104232788
TP2,12071206912.0,2.994645595550537
TP2,12075401216.0,2.9855470657348633
TP2,12079595520.0,2.9748144149780273
TP2,12081692672.0,2.9675838947296143
TP2,12083789824.0,2.9552650451660156
TP2,12085886976.0,2.962190628051758
TP2,12087984128.0,2.9019064903259277
TP2,12090081280.0,2.9589498043060303
TP2,12092178432.0,2.9875361919403076
TP2,12094275584.0,2.939687490463257
TP2,12096372736.0,3.0148274898529053
TP2,12098469888.0,2.943415641784668
TP2,12100567040.0,2.97473406791687
TP2,12102664192.0,2.9844226837158203
TP2,12104761344.0,2.9554035663604736
TP2,12106858496.0,2.9829986095428467
TP2,12108955648.0,2.933654308319092
TP2,12111052800.0,2.9966328144073486
TP2,12113149952.0,3.000697135925293
TP2,12115247104.0,2.948928117752075
TP2,12117344256.0,3.0047130584716797
TP2,12119441408.0,2.97088623046875
TP2,12121538560.0,2.979740619659424
TP2,12123635712.0,2.9767720699310303
TP2,12125732864.0,2.973658800125122
TP2,12127830016.0,3.077077865600586
TP2,12129927168.0,2.9692420959472656
TP2,12132024320.0,2.9461545944213867
TP2,12134121472.0,2.9850668907165527
TP2,12136218624.0,2.9750263690948486
TP2,12138315776.0,2.93826675415039
TP2,12140412928.0,2.9966795444488525
TP2,12142510080.0,2.939172744750977
TP2,12144607232.0,2.987725734710694
TP2,12146704384.0,2.961296796798706
TP2,12152995840.0,2.9566521644592285
TP2,12155092992.0,2.960062026977539
TP2,12157190144.0,2.9843947887420654
TP2,12159287296.0,2.9715685844421387
TP2,12161384448.0,2.9903831481933594
TP2,12163481600.0,2.953111171722412
TP2,12165578752.0,2.999399423599243
TP2,12167675904.0,2.9431304931640625
TP2,12169773056.0,2.965933322906494
TP2,12171870208.0,2.9638326168060303
TP2,12173967360.0,2.935676336288452
TP2,12176064512.0,2.9938764572143555
TP2,12178161664.0,2.9782919883728027
TP2,12180258816.0,2.9567205905914307
TP2,12182355968.0,2.957465171813965
TP2,12184453120.0,2.966898202896118
TP2,12188647424.0,3.017144680023194
TP2,12192841728.0,2.97286605834961
TP2,12194938880.0,2.975264549255371
TP2,12197036032.0,2.9641692638397217
TP2,12199133184.0,2.962085962295532
TP2,12201230336.0,3.0064783096313477
TP2,12203327488.0,3.0178112983703613
TP2,12205424640.0,2.942049980163574
TP2,12207521792.0,2.983626127243042
TP2,12209618944.0,2.9548771381378174
TP2,12211716096.0,2.987483024597168
TP2,12213813248.0,2.946963310241699
TP2,12215910400.0,2.9496493339538574
TP2,12218007552.0,2.945831298828125
TP2,12220104704.0,2.982011318206787
TP2,12222201856.0,2.9989140033721924
TP2,12224299008.0,3.0120723247528076
TP2,12226396160.0,2.9744067192077637
TP2,12228493312.0,2.9747819900512695
TP2,12230590464.0,2.9599485397338867
TP2,12232687616.0,2.9983019828796387
TP2,12234784768.0,2.961139440536499
TP2,12236881920.0,2.96999192237854
TP2,12238979072.0,2.9561092853546143
TP2,12241076224.0,2.964423894882202
TP2,12243173376.0,2.9694833755493164
TP2,12245270528.0,2.977637529373169
TP2,12247367680.0,2.955655097961426
TP2,12253659136.0,2.982835054397583
TP2,12257853440.0,2.9781136512756348
TP2,12259950592.0,3.023817300796509
TP2,12262047744.0,2.899770498275757
TP2,12264144896.0,2.953338861465454
TP2,12266242048.0,2.9443349838256836
TP2,12268339200.0,2.9748029708862305
TP2,12270436352.0,3.014488220214844
TP2,12272533504.0,2.9645190238952637
TP2,12274630656.0,2.9706082344055176
TP2,12276727808.0,2.987184762954712
TP2,12278824960.0,2.9031505584716797
TP2,12280922112.0,2.9948437213897705
TP2,12285116416.0,2.974493980407715
TP2,12287213568.0,2.9750077724456787
TP2,12291407872.0,2.955488920211792
TP2,12293505024.0,2.99759578704834
TP2,12295602176.0,2.980548143386841
TP2,12297699328.0,2.931434154510498
TP2,12299796480.0,2.9186718463897705
TP2,12301893632.0,2.9845218658447266
TP2,12303990784.0,2.974285125732422
TP2,12306087936.0,2.9685425758361816
TP2,12308185088.0,2.9666972160339355
TP2,12310282240.0,2.999932289123535
TP2,12312379392.0,2.9682676792144775
TP2,12314476544.0,2.931829929351806
TP2,12316573696.0,2.937483549118042
TP2,12318670848.0,2.922557592391968
TP2,12320768000.0,2.9537787437438965
TP2,12324962304.0,2.9482998847961426
TP2,12327059456.0,2.9783241748809814
TP2,12329156608.0,2.9923017024993896
TP2,12331253760.0,2.95790696144104
TP2,12333350912.0,2.973349332809448
TP2,12335448064.0,2.984166383743286
TP2,12337545216.0,3.007431745529175
TP2,12339642368.0,2.965942621231079
TP2,12341739520.0,2.974938154220581
TP2,12343836672.0,2.969761848449707
TP2,12348030976.0,2.9795734882354736
TP2,12350128128.0,2.96943998336792
TP2,12352225280.0,2.9660356044769287
TP2,12356419584.0,2.976254463195801
TP2,12358516736.0,2.9960100650787354
TP2,12360613888.0,2.9628849029541016
TP2,12362711040.0,2.939933061599731
TP2,12364808192.0,3.001070976257324
TP2,12369002496.0,2.966799736022949
TP2,12371099648.0,2.9791054725646973
TP2,12373196800.0,2.9190735816955566
TP2,12375293952.0,2.9943108558654785
TP2,12377391104.0,2.9304327964782715
TP2,12379488256.0,2.925708532333374
TP2,12381585408.0,2.957155227661133
TP2,12383682560.0,2.9920098781585693
TP2,12385779712.0,2.9646530151367188
TP2,12387876864.0,2.9822475910186768
TP2,12389974016.0,2.970160007476806
TP2,12392071168.0,3.0046114921569824
TP2,12394168320.0,3.0262115001678467
TP2,12398362624.0,2.922528028488159
TP2,12400459776.0,3.0115854740142822
TP2,12404654080.0,2.9605674743652344
TP2,12406751232.0,2.9950850009918213
TP2,12408848384.0,2.9582102298736572
TP2,12410945536.0,2.989819288253784
TP2,12413042688.0,2.9483697414398193
TP2,12415139840.0,2.7980918884277344
TP2,12417236992.0,2.9560484886169434
TP2,12419334144.0,2.9447989463806152
TP2,12421431296.0,2.971848487854004
TP2,12423528448.0,2.956224203109741
TP2,12425625600.0,2.9407947063446045
TP2,12427722752.0,2.9825165271759033
TP2,12429819904.0,2.948539972305298
TP2,12431917056.0,2.9970080852508545
TP2,12434014208.0,2.942521095275879
TP2,12436111360.0,2.962048053741455
TP2,12438208512.0,2.98114275932312
TP2,12440305664.0,2.9796292781829834
TP2,12442402816.0,2.9827187061309814
TP2,12444499968.0,2.993421792984009
TP2,12446597120.0,2.9789669513702393
TP2,12448694272.0,2.980692148208618
TP2,12450791424.0,2.9289588928222656
TP2,12452888576.0,3.0125558376312256
TP2,12454985728.0,2.9522669315338135
TP2,12457082880.0,2.961043357849121
TP2,12461277184.0,2.940768003463745
TP2,12463374336.0,2.8940720558166504
TP2,12465471488.0,2.993058919906616
TP2,12467568640.0,2.930084705352783
TP2,12469665792.0,2.9385950565338135
TP2,12471762944.0,2.951975107192993
TP2,12473860096.0,2.965520143508911
TP2,12475957248.0,2.9638655185699463
TP2,12478054400.0,2.968061685562134
TP2,12480151552.0,2.9813272953033447
TP2,12482248704.0,2.9451980590820312
TP2,12484345856.0,2.905454635620117
TP2,12486443008.0,2.9645283222198486
TP2,12488540160.0,2.9332351684570312
TP2,12490637312.0,2.9867446422576904
TP2,12492734464.0,2.938037395477295
TP2,12494831616.0,2.901925563812256
TP2,12496928768.0,2.9881367683410645
TP2,12499025920.0,2.9274349212646484
TP2,12501123072.0,2.9144277572631836
TP2,12503220224.0,2.930868625640869
TP2,12505317376.0,2.9178481101989746
TP2,12507414528.0,2.976870059967041
TP2,12509511680.0,2.9737377166748047
TP2,12511608832.0,2.9717750549316406
TP2,12513705984.0,2.8735568523406982
TP2,12515803136.0,2.9531822204589844
TP2,12517900288.0,2.960748195648194
TP2,12519997440.0,3.0260612964630127
TP2,12522094592.0,2.9453654289245605
TP2,12524191744.0,2.9486587047576904
TP2,12526288896.0,2.927462339401245
TP2,12528386048.0,2.98728346824646
TP2,12530483200.0,3.008183479309082
TP2,12532580352.0,2.94277024269104
TP2,12534677504.0,2.946065902709961
TP2,12538871808.0,2.9447991847991943
TP2,12540968960.0,2.9568848609924316
TP2,12543066112.0,2.9832849502563477
TP2,12545163264.0,2.9808878898620605
TP2,12547260416.0,2.9881479740142822
TP2,12551454720.0,2.9805238246917725
TP2,12555649024.0,2.9470107555389404
TP2,12557746176.0,2.9710867404937744
TP2,12559843328.0,2.9693236351013184
TP2,12561940480.0,2.9854533672332764
TP2,12566134784.0,2.9585933685302734
TP2,12568231936.0,2.992722749710083
TP2,12570329088.0,2.9306182861328125
TP2,12572426240.0,2.9734578132629395
TP2,12574523392.0,2.9840803146362305
TP2,12576620544.0,2.9316444396972656
TP2,12578717696.0,2.963290214538574
TP2,12580814848.0,2.9846184253692627
TP2,12582912000.0,2.972111225128174
TP2,12585009152.0,2.9806365966796875
TP2,12587106304.0,2.9537510871887207
TP2,12589203456.0,2.933039426803589
TP2,12591300608.0,2.987621545791626
TP2,12595494912.0,2.966418743133545
TP2,12597592064.0,2.943135976791382
TP2,12599689216.0,2.954549551010132
TP2,12601786368.0,2.9752137660980225
TP2,12605980672.0,2.989655017852783
TP2,12608077824.0,2.99324631690979
TP2,12610174976.0,2.950629949569702
TP2,12612272128.0,2.959552526473999
TP2,12614369280.0,2.976905584335327
TP2,12616466432.0,3.108192205429077
TP2,12618563584.0,2.9645938873291016
TP2,12620660736.0,2.9663026332855225
TP2,12622757888.0,2.9865007400512695
TP2,12624855040.0,2.96384859085083
TP2,12626952192.0,2.9793198108673096
TP2,12629049344.0,2.950111150741577
TP2,12631146496.0,2.9435617923736572
TP2,12633243648.0,2.9859800338745117
TP2,12635340800.0,2.9906229972839355
TP2,12637437952.0,2.9449989795684814
TP2,12639535104.0,2.9350039958953857
TP2,12641632256.0,2.790886163711548
TP2,12643729408.0,2.9516804218292236
TP2,12645826560.0,2.9552907943725586
TP2,12647923712.0,2.939345359802246
TP2,12650020864.0,2.9537243843078613
TP2,12652118016.0,2.972114086151123
TP2,12654215168.0,2.9814867973327637
TP2,12656312320.0,3.0113093852996826
TP2,12658409472.0,2.9771151542663574
TP2,12660506624.0,2.964717388153076
TP2,12664700928.0,2.938943862915039
TP2,12666798080.0,2.9503729343414307
TP2,12668895232.0,2.971229314804077
TP2,12670992384.0,2.9688520431518555
TP2,12673089536.0,2.943314552307129
TP2,12675186688.0,2.94236421585083
TP2,12679380992.0,2.9937515258789062
TP2,12683575296.0,2.9693825244903564
TP2,12685672448.0,2.956705093383789
TP2,12687769600.0,2.9387950897216797
TP2,12689866752.0,2.9520444869995117
TP2,12691963904.0,2.97817063331604
TP2,12694061056.0,2.9421308040618896
TP2,12696158208.0,2.951545476913452
TP2,12698255360.0,2.9554882049560547
TP2,12702449664.0,2.950772523880005
TP2,12704546816.0,2.953136920928955
TP2,12706643968.0,2.953153133392334
TP2,12708741120.0,2.9743518829345703
TP2,12710838272.0,2.9829211235046387
TP2,12712935424.0,2.9338724613189697
TP2,12715032576.0,2.9474127292633057
TP2,12717129728.0,2.8942208290100098
TP2,12719226880.0,2.928812265396118
TP2,12721324032.0,3.0009095668792725
TP2,12723421184.0,2.9303524494171143
TP2,12725518336.0,2.95674729347229
TP2,12727615488.0,2.9769420623779297
TP2,12729712640.0,2.982532024383545
TP2,12733906944.0,2.934439897537231
TP2,12736004096.0,2.903748035430908
TP2,12740198400.0,2.9745101928710938
TP2,12742295552.0,2.953183174133301
TP2,12744392704.0,2.945993423461914
TP2,12748587008.0,2.967069387435913
TP2,12750684160.0,2.960583209991455
TP2,12752781312.0,3.002391576766968
TP2,12754878464.0,3.018592834472656
TP2,12756975616.0,2.921236991882324
TP2,12759072768.0,2.9618406295776367
TP2,12761169920.0,2.941683053970337
TP2,12763267072.0,2.936737537384033
TP2,12765364224.0,3.023515462875366
TP2,12767461376.0,2.9583654403686523
TP2,12769558528.0,2.8332929611206055
TP2,12771655680.0,2.980724811553955
TP2,12773752832.0,2.988440752029419
TP2,12775849984.0,2.966385841369629
TP2,12777947136.0,2.9616787433624268
TP2,12780044288.0,2.9168965816497803
TP2,12782141440.0,2.969672441482544
TP2,12784238592.0,2.957335948944092
TP2,12786335744.0,3.004014253616333
TP2,12788432896.0,2.968360662460327
TP2,12790530048.0,2.9889347553253174
TP2,12792627200.0,2.9633092880249023
TP2,12794724352.0,2.917091608047486
TP2,12798918656.0,2.982351779937744
TP2,12801015808.0,2.976935863494873
TP2,12803112960.0,2.981922149658203
TP2,12805210112.0,2.935490131378174
TP2,12807307264.0,2.951681613922119
TP2,12809404416.0,2.9599945545196533
TP2,12811501568.0,2.9436774253845215
TP2,12813598720.0,2.984597682952881
TP2,12815695872.0,2.997509241104126
TP2,12817793024.0,2.942214250564575
TP2,12819890176.0,3.01578426361084
TP2,12821987328.0,2.942466974258423
TP2,12824084480.0,2.9223434925079346
TP2,12826181632.0,2.946023464202881
TP2,12828278784.0,2.988072395324707
TP2,12830375936.0,2.950906753540039
TP2,12832473088.0,2.947237968444824
TP2,12834570240.0,2.9639315605163574
TP2,12836667392.0,2.9482412338256836
TP2,12838764544.0,2.956217050552368
TP2,12840861696.0,2.9814717769622803
TP2,12845056000.0,2.971317768096924
TP2,12847153152.0,2.9306461811065674
TP2,12851347456.0,2.969726800918579
TP2,12853444608.0,2.958179235458374
TP2,12855541760.0,2.9630424976348877
TP2,12857638912.0,2.9620676040649414
TP2,12859736064.0,2.9726550579071045
TP2,12861833216.0,2.9403586387634277
TP2,12863930368.0,2.9554314613342285
TP2,12866027520.0,2.9726948738098145
TP2,12868124672.0,2.8736894130706787
TP2,12870221824.0,2.968942403793335
TP2,12872318976.0,2.9843177795410156
TP2,12874416128.0,2.96659255027771
TP2,12876513280.0,2.9544928073883057
TP2,12878610432.0,2.936643362045288
TP2,12880707584.0,2.9929988384246826
TP2,12882804736.0,2.9949605464935303
TP2,12884901888.0,2.958738327026367
TP2,12886999040.0,2.9662322998046875
TP2,12891193344.0,2.9480576515197754
TP2,12893290496.0,2.97639799118042
TP2,12895387648.0,2.9530982971191406
TP2,12897484800.0,2.9995017051696777
TP2,12899581952.0,2.973764419555664
TP2,12901679104.0,2.959527015686035
TP2,12903776256.0,2.879042625427246
TP2,12905873408.0,2.9755373001098633
TP2,12907970560.0,2.9546403884887695
TP2,12910067712.0,2.9459855556488037
TP2,12912164864.0,2.9780898094177246
TP2,12914262016.0,2.9357707500457764
TP2,12916359168.0,3.0288777351379395
TP2,12918456320.0,2.938409328460694
TP2,12920553472.0,2.933690309524536
TP2,12922650624.0,2.9321956634521484
TP2,12924747776.0,2.94108247756958
TP2,12926844928.0,2.998159170150757
TP2,12928942080.0,2.9569923877716064
TP2,12933136384.0,2.9636096954345703
TP2,12935233536.0,2.963594436645508
TP2,12937330688.0,2.932504892349243
TP2,12939427840.0,2.9707999229431152
TP2,12941524992.0,2.949896335601806
TP2,12943622144.0,2.9378530979156494
TP2,12945719296.0,2.946246385574341
TP2,12947816448.0,2.9509129524230957
TP2,12949913600.0,2.9868083000183105
TP2,12952010752.0,2.941472291946411
TP2,12954107904.0,2.9606006145477295
